TITLE = "PIV Result  968 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 968 "
I= 128 , J= 128 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.492108	89.842165	0.0	-0.048327	2.454276	0.0	2.454752	1054.845076	0.549488	7.111256	0.0	7.132454	2477.437007	2.0	
5.989478	89.842165	0.0	-1.960525	4.354896	0.0	4.775853	1696.731603	4.375167	6.229415	0.0	7.612339	1990.563857	2.0	
7.486847	89.842165	0.0	-5.810516	6.333662	0.0	8.595195	2432.430236	6.824849	6.134365	0.0	9.176546	2387.147199	2.0	
8.984216	89.842165	0.0	-10.834723	10.588088	0.0	15.149219	3175.331686	8.104365	6.044435	0.0	10.110189	2829.936848	1.0	
10.481586	89.842165	0.0	-15.133508	14.637229	0.0	21.054015	2458.71534	7.787328	7.80991	0.0	11.028924	2923.210656	2.0	
11.978955	89.842165	0.0	-17.322824	15.910805	0.0	23.520925	935.876375	7.737781	7.946529	0.0	11.091464	2691.748257	2.0	
13.476325	89.842165	0.0	-18.681818	15.590427	0.0	24.332524	176.63416	6.454644	7.021003	0.0	9.537134	2712.436683	2.0	
14.973694	89.842165	0.0	-18.926579	15.483555	0.0	24.453136	-44.036668	5.335518	6.796228	0.0	8.640398	2573.086703	2.0	
16.471063	89.842165	0.0	-18.147211	15.519251	0.0	23.878199	-86.953312	5.474567	6.823491	0.0	8.748195	2170.108639	1.0	
17.968433	89.842165	0.0	-17.551597	15.72994	0.0	23.568826	18.504939	5.050446	7.162905	0.0	8.764372	2720.297742	2.0	
19.465802	89.842165	0.0	-15.830961	16.116734	0.0	22.591336	-81.294474	5.969517	7.765805	0.0	9.795043	2678.432677	2.0	
20.963172	89.842165	0.0	-14.954089	15.940921	0.0	21.857213	-382.40045	5.0363	8.548328	0.0	9.921604	2521.941291	2.0	
22.460541	89.842165	0.0	-14.434572	16.007548	0.0	21.554546	-591.487281	4.424843	9.63566	0.0	10.603074	2157.019464	2.0	
23.957911	89.842165	0.0	-13.794058	15.032532	0.0	20.40228	-799.288549	3.996284	8.799954	0.0	9.664858	2196.94676	2.0	
25.45528	89.842165	0.0	-12.726455	14.260613	0.0	19.113549	-778.554539	3.920074	9.59446	0.0	10.364393	1611.571049	2.0	
26.952649	89.842165	0.0	-11.792704	13.362997	0.0	17.822389	-648.861632	3.509727	8.297859	0.0	9.009586	2020.20511	1.0	
28.450019	89.842165	0.0	-9.807035	12.513887	0.0	15.898909	-614.346317	3.275902	7.736141	0.0	8.401155	1911.51891	2.0	
29.947388	89.842165	0.0	-9.117192	11.924453	0.0	15.010522	-582.175943	3.586493	7.115858	0.0	7.968586	1462.226978	1.0	
31.444758	89.842165	0.0	-7.893762	10.944885	0.0	13.494517	-652.876879	2.965606	6.744654	0.0	7.367847	1672.728196	1.0	
32.942127	89.842165	0.0	-7.363533	10.289061	0.0	12.652525	-913.896372	3.055814	5.96265	0.0	6.700089	1577.750705	1.0	
34.439496	89.842165	0.0	-6.458712	9.053933	0.0	11.121541	-889.210166	3.256371	4.94717	0.0	5.922705	1221.466749	1.0	
35.936866	89.842165	0.0	-5.692015	8.364751	0.0	10.117711	-519.279065	3.218126	4.698304	0.0	5.694769	1342.20676	1.0	
37.434235	89.842165	0.0	-5.24251	7.899703	0.0	9.480993	-273.536728	3.371499	4.688702	0.0	5.775026	1277.812545	2.0	
38.931605	89.842165	0.0	-5.163483	7.408189	0.0	9.030106	-205.443425	3.506826	4.808422	0.0	5.951365	1464.396818	1.0	
40.428974	89.842165	0.0	-5.148839	6.824444	0.0	8.548894	-110.440127	3.511485	4.551378	0.0	5.748528	1454.111245	1.0	
41.926343	89.842165	0.0	-5.061545	6.131919	0.0	7.95108	6.306405	3.666329	4.895966	0.0	6.116572	1317.920968	1.0	
43.423713	89.842165	0.0	-4.832946	5.726826	0.0	7.493591	240.700878	3.806174	4.531051	0.0	5.917549	1338.377339	2.0	
44.921082	89.842165	0.0	-4.604588	5.870701	0.0	7.461057	387.24183	4.026999	4.922239	0.0	6.359651	1281.041194	2.0	
46.418452	89.842165	0.0	-4.359045	5.685425	0.0	7.16417	302.957064	3.937366	4.823762	0.0	6.226679	1225.343474	1.0	
47.915821	89.842165	0.0	-4.282157	5.586567	0.0	7.038935	152.276284	4.201988	4.77733	0.0	6.362357	1141.455995	1.0	
49.41319	89.842165	0.0	-3.959727	5.365906	0.0	6.668762	-38.188104	3.831577	4.973284	0.0	6.2781	1308.321443	1.0	
50.91056	89.842165	0.0	-4.057	4.991375	0.0	6.43219	-54.31586	4.30839	4.914643	0.0	6.535743	1610.079457	1.0	
52.407929	89.842165	0.0	-4.075056	4.873122	0.0	6.352433	-392.222112	4.826503	4.857626	0.0	6.847748	1498.674402	1.0	
53.905299	89.842165	0.0	-3.011779	2.974295	0.0	4.232876	-292.548787	2.467912	2.697803	0.0	3.656327	1501.7655	2.0	
55.402668	89.842165	0.0	-3.152358	3.659081	0.0	4.829725	374.868677	2.863457	3.619351	0.0	4.615094	1787.122701	2.0	
56.900038	89.842165	0.0	-3.944746	4.972394	0.0	6.347103	319.88531	4.176995	5.435938	0.0	6.855415	1417.551862	2.0	
58.397407	89.842165	0.0	-4.161282	4.770089	0.0	6.330088	146.788705	4.484569	5.591031	0.0	7.167355	1455.532327	1.0	
59.894776	89.842165	0.0	-3.956492	4.813792	0.0	6.231085	187.544989	4.15923	5.268878	0.0	6.712694	1532.527838	1.0	
61.392146	89.842165	0.0	-3.697933	4.93523	0.0	6.166945	256.836918	3.970078	4.958347	0.0	6.351907	1555.455501	1.0	
62.889515	89.842165	0.0	-3.761219	5.073094	0.0	6.315303	394.80246	4.19681	5.220554	0.0	6.698313	1653.984312	1.0	
64.386885	89.842165	0.0	-4.370364	5.36567	0.0	6.920296	622.435017	4.82103	6.392955	0.0	8.007009	1486.110309	1.0	
65.884254	89.842165	0.0	-4.362089	6.078779	0.0	7.481937	777.568431	5.228187	6.681687	0.0	8.484037	1450.420684	2.0	
67.381623	89.842165	0.0	-4.3425	6.480428	0.0	7.800849	618.169534	5.394871	6.404095	0.0	8.373594	1278.778378	1.0	
68.878993	89.842165	0.0	-4.311574	6.461843	0.0	7.76821	303.890231	4.752682	6.354107	0.0	7.934901	1148.6811	1.0	
70.376362	89.842165	0.0	-3.463898	5.873772	0.0	6.819075	861.274845	4.112873	5.73851	0.0	7.060185	1346.210372	2.0	
71.873732	89.842165	0.0	-3.782414	6.786111	0.0	7.769038	1567.300584	4.459598	5.986867	0.0	7.465292	1742.045706	2.0	
73.371101	89.842165	0.0	-4.64937	8.192684	0.0	9.420017	1189.910679	5.884255	7.364148	0.0	9.4263	1775.394479	1.0	
74.86847	89.842165	0.0	-4.126446	8.942278	0.0	9.848447	514.741415	5.826049	6.882119	0.0	9.017006	1816.562042	1.0	
76.36584	89.842165	0.0	-4.467581	8.771987	0.0	9.844137	152.007078	6.468773	6.658564	0.0	9.283399	1778.481601	1.0	
77.863209	89.842165	0.0	-4.503188	8.636874	0.0	9.740344	50.210651	5.999127	6.273577	0.0	8.680282	1637.09677	1.0	
79.360579	89.842165	0.0	-4.851708	8.313093	0.0	9.62531	107.584742	5.693811	6.271708	0.0	8.470762	1710.461418	1.0	
80.857948	89.842165	0.0	-4.866434	8.530987	0.0	9.821402	248.744355	5.622065	7.218563	0.0	9.149605	1701.602051	1.0	
82.355317	89.842165	0.0	-5.04209	8.637956	0.0	10.001848	273.714343	5.849953	7.377861	0.0	9.415667	1557.828079	1.0	
83.852687	89.842165	0.0	-4.929329	8.560996	0.0	9.878711	116.29091	5.769421	7.811961	0.0	9.711486	1717.004959	1.0	
85.350056	89.842165	0.0	-5.165016	8.235092	0.0	9.720809	-511.100784	6.004656	8.025355	0.0	10.023084	1591.368662	1.0	
86.847426	89.842165	0.0	-5.055318	7.899759	0.0	9.378829	-646.072034	5.996769	8.227475	0.0	10.180992	1472.790127	1.0	
88.344795	89.842165	0.0	-4.676353	8.019016	0.0	9.282936	71.016677	5.314514	8.239518	0.0	9.80478	1392.933605	1.0	
89.842165	89.842165	0.0	-5.071373	8.05209	0.0	9.516038	398.538842	5.662075	8.2922	0.0	10.0409	1321.619082	1.0	
91.339534	89.842165	0.0	-5.40342	7.89176	0.0	9.564352	354.258395	6.3014	8.289223	0.0	10.412438	1671.736188	1.0	
92.836903	89.842165	0.0	-5.720966	8.33409	0.0	10.108734	139.41532	6.482456	8.366083	0.0	10.583647	1772.973384	1.0	
94.334273	89.842165	0.0	-5.347251	7.952456	0.0	9.58304	-229.252084	6.194359	7.98195	0.0	10.103544	1949.300417	1.0	
95.831642	89.842165	0.0	-3.807019	6.324552	0.0	7.381962	524.662826	4.525345	5.708408	0.0	7.28455	2289.41584	2.0	
97.329012	89.842165	0.0	-3.824153	6.527644	0.0	7.565334	1212.664816	4.498254	5.364071	0.0	7.000539	1907.866885	2.0	
98.826381	89.842165	0.0	-3.819329	6.785499	0.0	7.786544	-413.140143	5.77866	5.456844	0.0	7.94796	1660.479811	2.0	
100.32375	89.842165	0.0	-1.997216	4.473751	0.0	4.899318	-1392.88769	3.020126	3.431006	0.0	4.570882	1777.888085	1.0	
101.82112	89.842165	0.0	-2.958457	4.587283	0.0	5.458538	-538.852346	4.251267	5.029024	0.0	6.585161	2053.319837	2.0	
103.318489	89.842165	0.0	-4.923997	5.204831	0.0	7.164915	-111.885951	6.388675	7.493837	0.0	9.847475	1619.441482	1.0	
104.815859	89.842165	0.0	-6.643237	4.323609	0.0	7.926298	65.649121	8.385901	7.257238	0.0	11.090123	1889.644335	1.0	
106.313228	89.842165	0.0	-8.187727	3.743669	0.0	9.002996	333.410095	9.93372	7.266916	0.0	12.308	1998.526615	1.0	
107.810597	89.842165	0.0	-9.206406	3.294421	0.0	9.778094	368.174093	10.797849	6.884573	0.0	12.805893	2150.071789	1.0	
109.307967	89.842165	0.0	-9.86825	2.789061	0.0	10.254814	294.917647	11.201804	7.064168	0.0	13.24322	2229.034684	1.0	
110.805336	89.842165	0.0	-10.992903	1.962362	0.0	11.166682	93.314525	11.688744	7.354977	0.0	13.810229	2648.250246	1.0	
112.302706	89.842165	0.0	-10.050005	0.83327	0.0	10.08449	-542.427569	10.942612	5.831498	0.0	12.399481	2838.174944	1.0	
113.800075	89.842165	0.0	-9.882464	0.401142	0.0	9.890602	-1228.950413	11.902042	5.486784	0.0	13.105853	2610.760729	2.0	
115.297444	89.842165	0.0	-9.990629	0.095065	0.0	9.991082	-935.1018	11.304485	5.447447	0.0	12.548548	2623.559989	2.0	
116.794814	89.842165	0.0	-12.339367	0.00252	0.0	12.339367	0.113624	13.045159	5.368463	0.0	14.106615	2484.706359	2.0	
118.292183	89.842165	0.0	-11.95305250319821	-0.018399394411692825	0.0	11.953152703171444	232.59808209521154	12.33007199102493	5.128356464140914	0.0	13.35456540089894	2453.0223880639046	1.0	
119.789553	89.842165	0.0	-11.566737748400897	-0.03931880279415348	0.0	11.56693814841428	465.0826954523931	11.614984504487538	4.888249767929544	0.0	12.602515299550532	2421.3383959680477	2.0	
121.286922	89.842165	0.0	-11.180423251599104	-0.06023819720584651	0.0	11.18072385158572	697.5671535476067	10.899897495512462	4.648143232070456	0.0	11.850465700449465	2389.654425031952	1.0	
122.784292	89.842165	0.0	-10.794108496801794	-0.08115760558830697	0.0	10.79450929682856	930.0517669047862	10.184810008975077	4.408036535859089	0.0	11.098415599101067	2357.9704329360957	2.0	
124.281661	89.842165	0.0	-10.407794	-0.102077	0.0	10.408295	1162.536225	9.469723	4.16793	0.0	10.346366	2326.286462	2.0	
125.77903	89.842165	0.0	-14.470418	-0.902111	0.0	14.498511	1798.233576	11.075574	5.172204	0.0	12.223749	3091.816326	2.0	
127.2764	89.842165	0.0	-16.409737	-1.403712	0.0	16.469665	1978.968697	11.902331	5.323688	0.0	13.038679	3385.232479	2.0	
128.773769	89.842165	0.0	-17.683087	-1.407139	0.0	17.738985	1807.130184	12.497193	4.85031	0.0	13.405422	3779.595369	2.0	
130.271139	89.842165	0.0	-17.938947	-1.75039	0.0	18.024142	1473.353707	13.851176	5.240083	0.0	14.809239	4079.976019	2.0	
131.768508	89.842165	0.0	-17.473605	-2.001176	0.0	17.587824	1517.222055	14.249562	5.334346	0.0	15.215297	3836.106214	2.0	
133.265877	89.842165	0.0	-16.752985	-1.940087	0.0	16.864947	2558.574051	13.799958	5.125855	0.0	14.721183	3538.955229	2.0	
134.763247	89.842165	0.0	-15.750621	-1.656932	0.0	15.837534	3971.831031	13.671485	4.457647	0.0	14.379851	3427.087905	1.0	
136.260616	89.842165	0.0	-14.726602	-1.347778	0.0	14.788148	3826.0836	13.956476	3.693212	0.0	14.436863	3484.20872	1.0	
137.757986	89.842165	0.0	-14.455323	-1.238233	0.0	14.508259	2469.003327	14.175566	3.75569	0.0	14.664647	2848.525851	2.0	
139.255355	89.842165	0.0	-15.811491	-1.848378	0.0	15.919163	1982.608222	15.790463	4.637038	0.0	16.457243	2723.361	2.0	
140.752724	89.842165	0.0	-15.75854	-1.330855	0.0	15.814637	2674.235367	16.545864	4.654346	0.0	17.188035	3150.175533	2.0	
142.250094	89.842165	0.0	-15.789665	-0.936128	0.0	15.817391	3443.01361	17.30879	4.055787	0.0	17.777616	3932.114134	2.0	
143.747463	89.842165	0.0	-14.453582	-0.889802	0.0	14.480946	3960.662248	16.619362	4.063352	0.0	17.108887	4183.052578	2.0	
145.244833	89.842165	0.0	-13.969112	-0.898116	0.0	13.997954	4395.662704	15.295935	4.623953	0.0	15.979567	4094.922267	1.0	
146.742202	89.842165	0.0	-13.997354	-0.57088	0.0	14.008991	4762.310593	15.453214	4.590493	0.0	16.120622	4278.604443	1.0	
148.239571	89.842165	0.0	-11.508926	0.208176	0.0	11.510809	4645.774279	13.26673	3.952171	0.0	13.842896	4365.621067	2.0	
149.736941	89.842165	0.0	-9.570062	0.102221	0.0	9.570608	4245.262744	11.123259	3.77423	0.0	11.746135	4317.354751	2.0	
151.23431	89.842165	0.0	-9.770446	0.024522	0.0	9.770476	4308.018237	10.270213	4.021342	0.0	11.029436	4231.862213	2.0	
152.73168	89.842165	0.0	-9.487589	0.731349	0.0	9.515735	4374.825004	9.143099	3.502281	0.0	9.790926	3821.459246	1.0	
154.229049	89.842165	0.0	-8.538079	1.743806	0.0	8.714337	3901.42137	7.336459	3.270038	0.0	8.032234	3504.955935	1.0	
155.726418	89.842165	0.0	-6.230031	2.402824	0.0	6.677338	3249.481453	4.606216	2.634616	0.0	5.306451	2697.556716	2.0	
157.223788	89.842165	0.0	-7.101816	3.706147	0.0	8.0107	2650.348116	3.82547	2.327245	0.0	4.477755	1780.882164	2.0	
158.721157	89.842165	0.0	-8.472412	5.153937	0.0	9.916896	1902.559329	3.418722	2.38983	0.0	4.171204	1400.196721	1.0	
160.218527	89.842165	0.0	-8.653875	6.108326	0.0	10.592507	1330.080068	2.957994	2.27421	0.0	3.731187	1296.634449	1.0	
161.715896	89.842165	0.0	-9.116923	7.011394	0.0	11.501214	1158.104453	2.640868	2.088948	0.0	3.367178	1336.532351	1.0	
163.213266	89.842165	0.0	-8.910453	8.334438	0.0	12.20078	119.744613	2.465478	2.127529	0.0	3.256526	1258.049416	1.0	
164.710635	89.842165	0.0	-9.282995	8.851918	0.0	12.826942	-2145.955118	2.899238	2.011244	0.0	3.528552	1202.277465	2.0	
166.208004	89.842165	0.0	-7.420766	7.357162	0.0	10.44967	-4225.747161	3.156352	2.875598	0.0	4.269851	1168.918221	2.0	
167.705374	89.842165	0.0	-1.195887	1.281871	0.0	1.753094	-3810.717275	1.732127	1.939158	0.0	2.600115	1079.620539	1.0	
169.202743	89.842165	0.0	-0.183331	0.267316	0.0	0.324142	-1531.245174	0.554436	0.60889	0.0	0.823496	880.8943	1.0	
170.700113	89.842165	0.0	0.462872	0.40032	0.0	0.611969	-222.5406	0.125485	0.157739	0.0	0.201565	375.401012	1.0	
172.197482	89.842165	0.0	0.521026	0.460709	0.0	0.6955	-5.196952	0.103545	0.113381	0.0	0.153547	78.053908	1.0	
173.694851	89.842165	0.0	0.471768	0.475293	0.0	0.669678	-73.115342	0.173477	0.152243	0.0	0.230808	121.329074	1.0	
175.192221	89.842165	0.0	-0.01952	-0.010879	0.0	0.022347	-31.361757	0.369069	0.479929	0.0	0.605429	350.130583	1.0	
176.68959	89.842165	0.0	-0.802223	-0.173775	0.0	0.820829	-1.37484	3.535176	1.332214	0.0	3.777865	616.239528	2.0	
178.18696	89.842165	0.0	-0.214152	-0.152487	0.0	0.262894	-30.804878	2.140397	2.877523	0.0	3.586285	521.743912	1.0	
179.684329	89.842165	0.0	0.076043	0.053624	0.0	0.093049	-3.12667	0.69243	1.643878	0.0	1.783758	773.964089	2.0	
181.181698	89.842165	0.0	0.137625	-0.000552	0.0	0.137626	22.795254	0.618505	0.015062	0.0	0.618689	559.209526	1.0	
182.679068	89.842165	0.0	0.078972	-0.07243	0.0	0.107157	-30.076132	0.274399	0.530439	0.0	0.597211	748.582732	1.0	
184.176437	89.842165	0.0	-0.243462	-0.320453	0.0	0.402447	-96.90632	1.634553	1.993879	0.0	2.57824	731.373296	1.0	
185.673807	89.842165	0.0	-0.082544	-0.303688	0.0	0.314706	-87.975081	0.905912	2.157228	0.0	2.339724	589.720136	1.0	
187.171176	89.842165	0.0	-0.284616	-0.535106	0.0	0.606089	34.044402	2.278903	2.45068	0.0	3.346525	829.756333	1.0	
188.668545	89.842165	0.0	-0.021242	-0.02037	0.0	0.02943	47.358673	0.273042	2.108438	0.0	2.126044	1269.313368	2.0	
190.165915	89.842165	0.0	-0.249141	-0.043212	0.0	0.252861	-121.279958	0.338427	3.842709	0.0	3.857583	1648.982605	2.0	
191.663284	89.842165	0.0	0.20448	0.12424	0.0	0.239265	-184.918605	0.552864	6.507452	0.0	6.530895	1891.214082	2.0	
1.497369	91.339534	0.0	0.240981	0.942687	0.0	0.973001	113.833734	0.634887	12.816857	0.0	12.832572	3408.50359	2.0	
2.994739	91.339534	0.0	0.318207	1.466498	0.0	1.500624	367.965958	0.453997	10.539795	0.0	10.549569	2998.401773	2.0	
4.492108	91.339534	0.0	-0.1057	1.964106	0.0	1.966948	973.769153	0.476777	8.020385	0.0	8.034544	2660.534709	1.0	
5.989478	91.339534	0.0	-2.21757	3.936486	0.0	4.518135	1655.087084	4.798639	5.538089	0.0	7.327849	2641.83817	1.0	
7.486847	91.339534	0.0	-6.536029	6.664085	0.0	9.334329	2277.785169	6.610728	6.106742	0.0	8.999668	2837.652272	2.0	
8.984216	91.339534	0.0	-11.267371	9.849429	0.0	14.965457	2895.506778	8.340546	6.438533	0.0	10.536575	3347.934279	2.0	
10.481586	91.339534	0.0	-16.668859	14.280622	0.0	21.949648	2326.740523	8.028267	7.897382	0.0	11.261514	3432.525626	1.0	
11.978955	91.339534	0.0	-18.247993	15.168434	0.0	23.72911	991.1424	6.883664	7.711535	0.0	10.336953	3027.81073	2.0	
13.476325	91.339534	0.0	-19.25124	15.62606	0.0	24.794838	258.905544	5.906089	7.18622	0.0	9.301809	2798.817142	2.0	
14.973694	91.339534	0.0	-18.778967	15.394984	0.0	24.282815	-184.276871	5.095741	6.818227	0.0	8.512038	2466.328502	2.0	
16.471063	91.339534	0.0	-17.802106	15.140923	0.0	23.37012	-287.64221	4.977072	7.312013	0.0	8.845156	2406.384839	1.0	
17.968433	91.339534	0.0	-16.682852	15.386907	0.0	22.695252	-78.350883	4.470548	7.943871	0.0	9.115421	2588.438449	2.0	
19.465802	91.339534	0.0	-16.323235	15.568777	0.0	22.557367	-233.428916	5.16372	8.656372	0.0	10.079523	2329.218835	2.0	
20.963172	91.339534	0.0	-14.301858	15.227912	0.0	20.890965	-761.790594	4.966535	8.992811	0.0	10.273126	2205.689369	2.0	
22.460541	91.339534	0.0	-14.09122	14.351493	0.0	20.112878	-1001.903039	3.97062	9.094687	0.0	9.923667	1960.91157	1.0	
23.957911	91.339534	0.0	-13.425335	13.462492	0.0	19.012582	-924.113775	3.602193	8.880957	0.0	9.583694	1802.478018	1.0	
25.45528	91.339534	0.0	-12.385752	12.622943	0.0	17.684613	-693.078496	3.93913	9.056956	0.0	9.876497	1779.491127	2.0	
26.952649	91.339534	0.0	-10.860942	12.203741	0.0	16.33681	-409.064079	3.033066	9.018891	0.0	9.515245	1671.643025	1.0	
28.450019	91.339534	0.0	-10.000021	12.548008	0.0	16.045339	-428.5432	3.616259	8.879963	0.0	9.588069	1415.413344	1.0	
29.947388	91.339534	0.0	-8.854489	11.480166	0.0	14.498144	-605.949612	3.672832	7.692625	0.0	8.524446	1398.502158	1.0	
31.444758	91.339534	0.0	-8.220344	10.917542	0.0	13.666264	-662.258652	3.692467	7.381187	0.0	8.253256	1800.870811	1.0	
32.942127	91.339534	0.0	-6.623405	9.844218	0.0	11.864996	-790.195661	3.447831	6.714312	0.0	7.547816	1459.649575	1.0	
34.439496	91.339534	0.0	-6.22035	8.753935	0.0	10.738907	-628.246324	3.656253	6.260928	0.0	7.250339	1411.085346	1.0	
35.936866	91.339534	0.0	-5.754562	7.81979	0.0	9.70897	-198.718292	3.661571	5.336864	0.0	6.472188	1415.031971	2.0	
37.434235	91.339534	0.0	-5.457942	7.743897	0.0	9.474021	-68.069343	3.598665	5.388988	0.0	6.480091	1333.511201	2.0	
38.931605	91.339534	0.0	-5.527952	7.20942	0.0	9.084822	-302.238753	3.782348	5.137127	0.0	6.37936	1697.064568	1.0	
40.428974	91.339534	0.0	-5.67162	6.261203	0.0	8.448073	-295.664511	3.904048	4.526673	0.0	5.977656	1554.587934	1.0	
41.926343	91.339534	0.0	-5.639658	5.678872	0.0	8.003457	-89.068233	4.160337	5.103966	0.0	6.584746	1240.172257	2.0	
43.423713	91.339534	0.0	-5.260158	5.265856	0.0	7.443018	62.646492	3.738322	5.204748	0.0	6.408155	1308.506301	2.0	
44.921082	91.339534	0.0	-5.263742	5.214634	0.0	7.409412	220.664089	3.88672	5.398207	0.0	6.651859	1242.57254	2.0	
46.418452	91.339534	0.0	-4.891624	5.151439	0.0	7.103894	289.12856	3.804977	5.290953	0.0	6.517057	1203.188694	1.0	
47.915821	91.339534	0.0	-4.820519	4.991211	0.0	6.938991	319.71836	4.171047	4.905966	0.0	6.439421	1195.138712	1.0	
49.41319	91.339534	0.0	-4.248017	4.91611	0.0	6.497213	227.664173	4.124458	4.524412	0.0	6.12221	1388.351206	1.0	
50.91056	91.339534	0.0	-4.080451	4.741614	0.0	6.255636	131.819777	4.150828	4.544823	0.0	6.155062	1686.769313	1.0	
52.407929	91.339534	0.0	-4.158358	4.759166	0.0	6.319936	-99.04326	4.148051	4.715836	0.0	6.28056	1544.623253	1.0	
53.905299	91.339534	0.0	-3.371946	3.705796	0.0	5.010284	194.83288	2.912548	3.930967	0.0	4.892386	1477.251544	2.0	
55.402668	91.339534	0.0	-3.493997	3.921378	0.0	5.252163	747.004271	3.219063	4.413002	0.0	5.462321	1600.881929	2.0	
56.900038	91.339534	0.0	-4.430827	4.492126	0.0	6.30963	535.192902	4.429077	5.898579	0.0	7.37631	1273.770645	2.0	
58.397407	91.339534	0.0	-4.424566	4.715173	0.0	6.466038	298.869363	4.748468	5.928023	0.0	7.595355	1521.997075	1.0	
59.894776	91.339534	0.0	-4.192296	4.918045	0.0	6.462392	338.845716	4.269806	5.329662	0.0	6.829095	1586.139233	1.0	
61.392146	91.339534	0.0	-4.134848	5.094565	0.0	6.561369	390.279141	4.057778	5.485043	0.0	6.822848	1680.308096	1.0	
62.889515	91.339534	0.0	-4.666299	4.967435	0.0	6.815406	514.166593	4.658076	5.519311	0.0	7.222221	1982.676702	1.0	
64.386885	91.339534	0.0	-4.900223	4.994413	0.0	6.996881	730.300923	5.057916	6.66736	0.0	8.368764	1870.678486	1.0	
65.884254	91.339534	0.0	-4.964109	5.559977	0.0	7.453571	808.878642	5.270542	7.19822	0.0	8.92149	1593.58908	1.0	
67.381623	91.339534	0.0	-5.385171	5.961609	0.0	8.033732	674.041592	5.630348	6.790207	0.0	8.820869	1484.364959	1.0	
68.878993	91.339534	0.0	-5.031578	6.027634	0.0	7.851697	519.428592	5.404163	6.958958	0.0	8.810906	1333.217252	1.0	
70.376362	91.339534	0.0	-4.858213	6.063249	0.0	7.769506	820.507664	5.423569	6.914481	0.0	8.787784	1536.191098	1.0	
71.873732	91.339534	0.0	-4.939689	7.036969	0.0	8.597642	1083.755358	5.586843	6.552522	0.0	8.610944	1802.264194	1.0	
73.371101	91.339534	0.0	-4.896716	7.659891	0.0	9.091301	764.156621	5.715126	7.11055	0.0	9.122641	1628.452035	1.0	
74.86847	91.339534	0.0	-4.875428	7.977783	0.0	9.34959	458.17649	5.83099	7.549035	0.0	9.538783	1684.268707	1.0	
76.36584	91.339534	0.0	-4.581655	8.120107	0.0	9.323503	332.599933	5.828921	7.440297	0.0	9.451684	1907.555163	1.0	
77.863209	91.339534	0.0	-4.947097	8.102462	0.0	9.493349	213.895022	5.723265	6.707162	0.0	8.81713	1789.159041	1.0	
79.360579	91.339534	0.0	-5.11225	7.901927	0.0	9.411458	116.903459	5.719454	6.829323	0.0	8.907964	1560.502943	2.0	
80.857948	91.339534	0.0	-5.287979	7.931947	0.0	9.533022	159.442186	5.870917	7.494294	0.0	9.52009	1413.027019	1.0	
82.355317	91.339534	0.0	-5.264828	8.084151	0.0	9.647378	196.299375	5.876424	7.961282	0.0	9.895169	1578.656947	1.0	
83.852687	91.339534	0.0	-5.376712	7.997806	0.0	9.637112	6.841358	5.724629	7.936228	0.0	9.785453	1780.990073	1.0	
85.350056	91.339534	0.0	-5.047348	7.701937	0.0	9.208451	-1320.25303	5.581245	8.218178	0.0	9.934221	1691.635593	1.0	
86.847426	91.339534	0.0	-2.555534	4.121029	0.0	4.849086	-1534.762199	3.292607	4.724808	0.0	5.758912	1744.028031	2.0	
88.344795	91.339534	0.0	-3.391685	5.908719	0.0	6.812965	112.738102	4.156152	5.913276	0.0	7.227754	2131.356892	2.0	
89.842165	91.339534	0.0	-5.614631	7.739357	0.0	9.561471	311.435236	6.041041	7.982785	0.0	10.010945	1626.518149	1.0	
91.339534	91.339534	0.0	-5.57723	7.781816	0.0	9.574036	-621.292811	6.294215	7.913455	0.0	10.111375	1410.071917	1.0	
